Format Version,1.23,Take Name,363_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 12.43.21.972 P.M.,Capture Start Frame,15021041,Total Frames in Take,1642,Total Exported Frames,1642,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Qutee,Qutee,Qutee,Qutee,Qutee,Qutee
,ID,"D113A30015711EF8C9DA3D1AAC468C","D113A30015711EF8C9DA3D1AAC468C","D113A30015711EF8C9DA3D1AAC468C","D113A30015711EF8C9DA3D1AAC468C","D113A30015711EF8C9DA3D1AAC468C","D113A30015711EF8C9DA3D1AAC468C"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
300,3.000000,-0.435494,3.981740,-14.656939,-15.449533,13.860846,24.327526
301,3.010000,3.388867,4.185730,-14.919063,-15.537800,13.565911,25.272251
302,3.020000,7.338380,4.114566,-13.972783,-15.579910,13.182642,26.227549
303,3.030000,13.003506,4.597610,-15.472146,-15.633806,12.652084,27.169752
304,3.040000,17.753971,4.714746,-11.507142,-15.681564,12.140681,28.313580
305,3.050000,21.275490,4.910202,-12.865833,-15.982988,12.144135,29.097948
306,3.060000,26.052137,4.991201,-13.310819,-16.247688,11.910878,30.035683
307,3.070000,28.434687,5.465841,-12.354974,-16.420900,12.045059,30.696224
308,3.080000,31.015135,7.007176,-10.980494,-16.630730,12.260422,31.283003
309,3.090000,33.449444,7.314734,-8.921181,-16.801840,12.357430,31.986301
310,3.100000,35.195999,8.106100,-8.058789,-17.066811,12.387847,32.510670
311,3.110000,7.866453,-8.881907,-47.184807,-19.429302,14.004007,34.288704
312,3.120000,9.517070,-8.297523,-46.729927,-19.619972,13.983218,34.785965
313,3.130000,8.969275,-7.404637,-43.544361,-19.776409,14.074779,35.350090
314,3.140000,13.668421,-8.109837,-42.622818,-20.211613,13.725924,35.532742
315,3.150000,13.994410,-7.266358,-42.499191,-20.416172,13.669220,35.826088
316,3.160000,41.849400,13.272809,-1.485982,-18.445370,12.577358,34.587292
317,3.170000,41.571213,14.021128,-2.077226,-18.662666,12.582972,34.483734
318,3.180000,39.479416,14.583415,0.011393,-18.855312,12.731451,34.539650
319,3.190000,38.110142,15.207609,-0.782495,-19.030806,12.596731,34.346558
320,3.200000,37.045414,16.404718,0.301408,-19.348312,12.530230,34.161236
321,3.210000,35.719456,18.421501,1.892691,-19.832148,12.424831,34.109066
322,3.220000,33.208321,18.873716,7.172738,-20.311741,12.761043,34.051250
323,3.230000,31.621231,20.143415,8.078679,-20.699316,12.758401,33.856293
324,3.240000,27.961864,20.456779,10.548461,-21.274633,12.915432,33.550529
325,3.250000,26.284914,22.519772,11.735566,-21.839888,12.723202,33.104115
326,3.260000,23.507036,23.014521,15.488760,-22.473791,12.904985,33.058949
327,3.270000,26.660995,24.173624,13.644482,-22.681517,12.577044,33.050148
328,3.280000,26.175571,25.587547,14.765242,-23.083374,12.702520,32.918629
329,3.290000,26.601671,23.977367,13.305314,-23.421398,12.760727,32.849895
330,3.300000,24.931587,22.549129,14.921807,-23.741213,13.044723,32.778664
331,3.310000,25.446623,22.203232,13.985846,-24.088249,13.005643,32.658127
332,3.320000,25.331991,22.007111,15.343272,-24.420341,13.096873,32.617577
333,3.330000,23.461740,20.525438,15.120250,-24.635925,13.284813,32.432091
334,3.340000,23.757359,20.275417,14.535957,-24.675182,13.336759,32.334007
335,3.350000,23.306644,19.194792,16.276028,-24.803846,13.639958,32.258568
336,3.360000,22.798977,18.757362,15.398195,-24.760977,13.806328,32.124390
337,3.370000,22.673187,18.299440,14.122015,-24.829790,13.916625,31.884605
338,3.380000,21.007343,17.185081,15.440870,-24.860825,14.291042,31.766914
339,3.390000,20.350239,17.826761,15.585992,-24.800024,14.455732,31.550989
340,3.400000,19.498779,17.678553,13.418111,-24.758509,14.495510,31.328682
341,3.410000,18.678534,16.933693,14.198844,-24.863270,14.934378,31.297606
342,3.420000,18.699741,17.517124,12.904011,-24.803385,14.997069,31.052845
343,3.430000,17.487848,17.373142,10.782618,-24.795158,15.174955,30.787077
344,3.440000,15.921115,17.614519,12.398488,-24.785833,15.306924,30.555681
345,3.450000,16.089260,17.080391,13.384102,-24.874838,15.663645,30.617496
346,3.460000,15.361348,16.841185,12.469035,-24.937731,15.865101,30.390900
347,3.470000,15.143959,17.550301,12.276089,-24.944351,15.998032,30.250353
348,3.480000,13.674623,17.176685,9.518769,-25.066570,16.070282,29.967844
349,3.490000,13.541869,16.895269,8.646079,-25.169737,16.224295,29.833174
350,3.500000,13.102818,16.772936,10.703465,-25.270744,16.450874,29.766127
351,3.510000,11.246241,15.153637,8.680675,-25.501606,16.424177,29.561985
352,3.520000,9.431799,14.403134,9.682077,-25.766533,16.535410,29.319042
353,3.530000,10.240553,12.761295,8.654217,-25.965544,16.656900,29.372219
354,3.540000,9.008162,10.816126,9.633701,-26.117828,16.604837,29.235807
355,3.550000,7.731043,8.423614,7.389459,-26.352804,16.693027,29.180309
356,3.560000,7.741891,6.980007,6.769932,-26.450258,16.679016,29.071131
357,3.570000,7.572763,5.308545,5.624657,-26.566835,16.772900,29.041355
358,3.580000,7.303532,3.722585,5.457528,-26.650116,16.852551,28.958761
359,3.590000,6.763057,2.599375,4.991342,-26.674694,16.954119,28.928501
360,3.600000,5.654704,0.693050,3.665371,-26.773008,17.046366,28.860399
361,3.610000,4.258605,-0.094458,3.057196,-26.761383,17.145308,28.812716
362,3.620000,3.502623,-1.625030,0.574377,-26.838139,17.205200,28.953716
363,3.630000,3.444001,-1.890005,0.236884,-26.807127,17.264923,28.982374
364,3.640000,4.017150,-2.037537,-0.431444,-26.786051,17.314156,29.109165
365,3.650000,2.100915,-2.817472,-2.591072,-26.826286,17.385792,29.207722
366,3.660000,1.998348,-3.092998,-3.723131,-26.799276,17.422325,29.329168
367,3.670000,0.886967,-3.087703,-3.580792,-26.758427,17.528633,29.507807
368,3.680000,1.277550,-2.078663,-5.939603,-26.782560,17.588139,29.648170
369,3.690000,0.810458,-1.608337,-5.916610,-26.745256,17.589756,29.661068
370,3.700000,0.027442,-1.026980,-5.991406,-26.703770,17.591917,29.727507
371,3.710000,-1.014148,-0.142007,-6.636132,-26.680828,17.626659,29.859877
372,3.720000,-1.555485,0.802689,-6.916880,-26.641035,17.627272,29.921173
373,3.730000,-1.897807,2.290095,-7.988430,-26.665316,17.661558,30.103403
374,3.740000,-2.726812,2.839374,-7.811932,-26.559538,17.520536,30.111385
375,3.750000,-4.029254,4.076711,-7.220790,-26.525869,17.497236,30.221140
376,3.760000,-4.922295,5.473129,-9.000170,-26.479874,17.414280,30.384041
377,3.770000,-7.046491,6.971560,-8.287683,-26.474607,17.430855,30.717075
378,3.780000,-6.657073,8.394064,-9.110868,-26.452381,17.275574,30.741236
379,3.790000,-8.811601,9.431405,-8.862369,-26.452875,17.236488,31.036180
380,3.800000,-9.890112,11.265232,-10.433038,-26.435158,17.055660,31.126537
381,3.810000,-11.289549,13.135118,-10.830322,-26.499737,16.929527,31.308170
382,3.820000,-13.055466,13.938374,-8.905001,-26.542095,16.757927,31.305641
383,3.830000,-15.328942,16.105461,-9.914642,-26.722887,16.582085,31.390015
384,3.840000,-17.147079,17.144650,-8.202615,-26.853582,16.408991,31.449049
385,3.850000,-19.139103,18.293446,-7.392941,-26.997185,16.214920,31.458885
386,3.860000,-22.050524,18.804720,-6.136265,-27.085041,15.965462,31.372339
387,3.870000,-23.100605,20.527159,-7.683808,-26.906776,15.689164,31.119942
388,3.880000,-23.760015,22.692574,-7.861003,-26.880041,15.410991,30.911949
389,3.890000,-25.708313,23.900511,-9.689691,-26.916182,15.115375,30.635574
390,3.900000,-27.518202,24.944294,-10.109339,-26.813856,14.763824,30.402998
391,3.910000,-29.178719,27.078358,-10.327639,-26.810753,14.391166,30.009342
392,3.920000,-30.656567,28.703205,-11.268695,-26.764622,13.897101,29.595858
393,3.930000,-32.010288,29.976591,-12.857053,-26.723183,13.370088,29.148119
394,3.940000,-32.368324,30.097458,-12.349935,-26.756996,13.215652,28.866566
395,3.950000,-33.444767,29.456755,-12.032812,-26.818687,13.231685,28.624100
396,3.960000,-33.683224,29.292414,-12.599244,-26.753695,13.203342,28.445227
397,3.970000,-34.547405,29.366522,-12.850167,-26.754168,13.234359,28.318176
398,3.980000,-35.905815,29.727341,-12.244583,-26.727238,13.237164,28.125116
399,3.990000,-36.243324,29.769247,-12.704345,-26.762081,13.290238,28.097353
400,4.000000,-36.881504,29.737322,-12.386719,-26.701349,13.319659,27.999174
401,4.010000,-36.706505,30.176638,-12.996922,-26.604996,13.254611,27.911652
402,4.020000,-36.521961,30.148714,-13.603592,-26.522346,13.271501,27.965429
403,4.030000,-36.667313,30.517815,-13.343768,-26.394104,13.283588,27.977961
404,4.040000,-37.058872,30.850636,-13.673965,-26.277531,13.282784,27.998659
405,4.050000,-36.658913,30.840555,-14.665587,-26.167206,13.300425,28.042173
406,4.060000,-36.771976,30.604088,-14.423359,-26.085278,13.408753,28.138451
407,4.070000,-36.902851,30.029627,-13.819912,-25.977760,13.451994,28.221596
408,4.080000,-37.028908,29.801477,-14.218932,-25.900537,13.491117,28.347727
409,4.090000,-37.215595,29.420053,-14.331062,-25.798798,13.562153,28.471058
410,4.100000,-37.422375,29.333405,-14.279592,-25.742357,13.648312,28.581598
411,4.110000,-38.099983,28.373842,-13.870124,-25.672520,13.737498,28.769974
412,4.120000,-37.798611,27.926743,-13.920819,-25.535812,13.907025,28.907928
413,4.130000,-37.857605,27.181885,-13.645064,-25.442081,14.026960,29.093689
414,4.140000,-37.939503,26.775400,-11.895782,-25.317019,14.222963,29.227547
415,4.150000,-37.838146,26.241640,-12.578912,-25.240046,14.413017,29.458900
416,4.160000,-37.893841,25.605139,-12.082778,-25.190098,14.605993,29.642395
417,4.170000,-38.278496,24.905741,-11.007185,-25.133986,14.817430,29.807440
418,4.180000,-37.670094,24.373695,-10.638073,-25.107367,15.042332,30.007463
419,4.190000,-37.597328,23.495890,-9.095163,-24.989431,15.284811,30.163902
420,4.200000,-37.450348,22.825205,-8.975722,-24.984192,15.498482,30.360390
421,4.210000,-37.410210,22.514034,-8.205741,-24.963409,15.810564,30.583725
422,4.220000,-37.507111,22.130627,-6.021861,-24.894833,16.055975,30.666607
423,4.230000,-37.319592,21.877382,-6.152171,-24.934364,16.286118,30.953671
424,4.240000,-36.854206,21.646019,-4.525076,-24.881002,16.520498,31.064615
425,4.250000,-36.704414,21.375198,-3.680226,-24.893234,16.647186,31.160137
426,4.260000,-35.304993,22.161112,-2.451071,-24.857441,16.844276,31.392754
427,4.270000,-35.902576,20.738472,-1.111097,-24.852797,17.183847,31.581503
428,4.280000,-35.079411,22.356144,-1.388424,-24.878988,17.313215,31.704945
429,4.290000,-34.907078,22.512341,-0.111830,-24.890902,17.459467,31.872705
430,4.300000,-32.660702,23.727663,1.082962,-24.889677,17.490410,32.028324
431,4.310000,-33.272026,23.800367,1.292860,-24.934135,17.714565,32.233791
432,4.320000,-32.326290,24.468882,2.601102,-24.878799,17.809271,32.317753
433,4.330000,-31.544235,24.975899,4.086692,-24.853418,17.918024,32.524548
434,4.340000,-31.290405,25.115320,4.583910,-24.858120,18.010080,32.786732
435,4.350000,-29.826500,25.609314,6.054305,-24.778374,17.952244,32.939201
436,4.360000,-30.334534,25.035656,6.581458,-24.693451,18.158379,33.220516
437,4.370000,-28.198767,26.825480,6.136328,-24.690277,18.152834,33.448402
438,4.380000,-27.936935,27.751631,7.584689,-24.621504,18.199451,33.744511
439,4.390000,-27.176586,27.607418,9.685225,-24.537066,18.259789,34.039959
440,4.400000,-25.997465,28.367548,10.079917,-24.389875,18.102497,34.301380
441,4.410000,-25.470732,29.292133,12.945634,-24.376633,18.161034,34.647308
442,4.420000,-25.077730,30.242640,15.166574,-24.344141,18.079535,35.006210
443,4.430000,-23.865273,31.065819,16.506035,-24.351675,17.904150,35.462681
444,4.440000,-20.955887,32.070957,15.512289,-23.969559,17.745865,36.092411
445,4.450000,-14.671248,33.700436,14.837715,-23.450846,17.607986,36.850086
446,4.460000,-8.188577,34.140045,13.690479,-23.076136,17.368763,37.778503
447,4.470000,-5.231639,35.232540,14.053954,-22.870874,17.017567,38.463535
448,4.480000,-1.412543,34.529362,12.940145,-22.453857,16.588869,39.500381
449,4.490000,7.291792,35.421249,9.901955,-22.065712,15.993899,40.334175
450,4.500000,12.464956,34.721081,9.379724,-21.681261,15.175256,41.154297
451,4.510000,20.226835,34.784016,6.359195,-21.266392,14.156723,42.167191
452,4.520000,26.239511,33.688202,3.120888,-20.903656,12.853612,42.811054
453,4.530000,32.156548,33.490257,1.871670,-20.595678,11.824691,43.334793
454,4.540000,32.156555,33.490261,1.871678,-20.834295,12.134867,42.357113
455,4.550000,32.156548,33.490253,1.871679,-20.875570,12.297353,42.353363
456,4.560000,26.005737,35.713581,7.485306,-20.819412,13.066854,43.080338
457,4.570000,27.070488,36.667282,6.612082,-20.726677,13.183661,43.038143
458,4.580000,29.020193,37.413521,6.403954,-20.762842,13.439779,42.918232
459,4.590000,25.910906,37.401848,5.378942,-20.857834,13.772445,42.672291
460,4.600000,24.818356,37.330070,5.495155,-20.938141,13.973594,42.586880
461,4.610000,24.160297,37.436382,2.893100,-21.017860,13.949259,42.286297
462,4.620000,24.327412,37.654755,4.583260,-21.185774,13.829888,42.177383
463,4.630000,22.917542,36.778908,7.816446,-21.302095,14.044565,42.453224
464,4.640000,23.811420,35.907951,4.298548,-21.398697,14.162848,42.289211
465,4.650000,23.272915,35.289303,3.811192,-21.511683,14.129944,42.000866
466,4.660000,20.271954,34.265209,6.685600,-21.680811,14.598346,42.144657
467,4.670000,20.844156,33.943436,5.705298,-21.849863,14.853949,42.127533
468,4.680000,20.072847,34.150005,6.440768,-21.953522,15.088063,41.960205
469,4.690000,19.538506,34.066055,6.574962,-21.963310,15.185995,41.762421
470,4.700000,17.408329,33.908997,6.830238,-22.080320,15.419929,41.699757
471,4.710000,17.818274,34.801723,6.707137,-22.129919,15.540688,41.588490
472,4.720000,16.625450,34.046951,6.065224,-22.289213,15.727836,41.395584
473,4.730000,16.142483,33.939663,6.437068,-22.385000,15.831247,41.253952
474,4.740000,15.983589,34.348900,3.053145,-22.438242,15.869847,40.994690
475,4.750000,15.736970,33.848763,6.437115,-22.582758,16.077200,40.865028
476,4.760000,14.695699,34.199997,5.191359,-22.778112,16.332483,40.871559
477,4.770000,13.455425,33.679199,5.270597,-22.954140,16.496300,40.760586
478,4.780000,13.222452,33.882259,4.842015,-23.079239,16.504856,40.640305
479,4.790000,14.163394,32.428719,5.522945,-23.346718,16.377548,40.541641
480,4.800000,11.954311,31.993402,2.972473,-23.584961,16.667042,40.490662
481,4.810000,10.571300,30.928896,4.368535,-23.812555,16.635775,40.324844
482,4.820000,10.501947,29.615961,3.162059,-24.057705,16.637209,40.252659
483,4.830000,8.828196,27.695005,2.051267,-24.243761,16.622601,40.259541
484,4.840000,7.155113,25.099699,1.774084,-24.365335,16.641825,40.239983
485,4.850000,7.786010,24.221054,-1.146241,-24.488676,16.698275,40.203831
486,4.860000,7.167000,23.597212,-0.728747,-24.498032,16.727417,40.169037
487,4.870000,6.541800,21.534155,-1.595981,-24.610935,16.821913,40.035858
488,4.880000,5.314179,20.308037,-2.502145,-24.583158,16.852879,39.979160
489,4.890000,3.664170,19.188562,-4.030727,-24.622410,16.972691,39.963394
490,4.900000,4.001294,19.458727,-5.716836,-24.601374,17.073542,39.961674
491,4.910000,1.828932,18.601204,-6.702909,-24.519688,16.991062,39.981297
492,4.920000,2.941095,18.794100,-7.831063,-24.450443,17.231140,40.016106
493,4.930000,1.604999,18.016073,-8.767825,-24.343126,17.200037,40.075211
494,4.940000,1.521105,17.737024,-9.188458,-24.228188,17.246435,40.140636
495,4.950000,1.483915,18.853516,-11.269931,-24.096140,17.232594,40.046249
496,4.960000,1.161675,19.604916,-10.960352,-23.963291,17.249434,40.114166
497,4.970000,0.657325,20.111065,-13.700652,-23.891907,17.248751,40.225403
498,4.980000,-0.287218,20.694986,-13.317563,-23.748953,17.266651,40.220997
499,4.990000,-0.420149,21.499495,-13.462723,-23.615784,17.246321,40.148067
500,5.000000,-1.456361,22.354876,-14.715308,-23.522840,17.227982,40.211479
501,5.010000,-1.923706,23.318169,-13.914337,-23.376827,17.132063,40.112259
502,5.020000,-1.909299,24.759903,-15.560185,-23.263662,17.014000,40.137867
503,5.030000,-3.553518,25.639523,-15.317612,-23.097839,17.090443,40.137882
504,5.040000,-4.069544,26.987690,-16.197906,-22.948467,17.036291,40.199562
505,5.050000,-6.181533,27.987206,-16.937935,-22.731039,16.899662,40.188877
506,5.060000,-8.065829,29.081120,-16.510361,-22.505178,16.702682,40.218788
507,5.070000,-6.922993,31.616734,-18.664711,-22.342787,16.592449,40.183395
508,5.080000,-9.992895,32.719082,-17.386473,-22.162279,16.485477,40.249313
509,5.090000,-13.535357,34.247005,-15.651502,-21.981419,16.250786,40.293045
510,5.100000,-12.763087,36.444057,-16.810465,-21.876064,15.931158,40.145191
511,5.110000,-15.124834,38.199375,-17.424118,-21.814707,15.822002,40.193661
512,5.120000,-17.906971,40.072784,-15.921899,-21.667675,15.498810,40.061356
513,5.130000,-19.012556,42.171524,-14.700103,-21.592808,15.217749,39.955879
514,5.140000,-23.608700,42.835884,-13.621447,-21.587326,15.044835,39.920113
515,5.150000,-24.620346,45.389061,-11.983512,-21.673271,14.671485,39.730606
516,5.160000,-26.474276,46.361652,-11.460574,-21.735962,14.413123,39.599640
517,5.170000,-29.855841,46.055710,-9.762957,-21.881182,14.352928,39.676777
518,5.180000,-32.080265,45.558525,-7.452969,-22.030062,14.061497,39.621578
519,5.190000,-33.175888,45.713871,-5.368073,-22.244497,13.827353,39.559105
520,5.200000,-35.685425,44.687092,-3.857811,-22.532991,13.686148,39.638340
521,5.210000,-37.658916,43.764725,-1.180560,-22.685575,13.497332,39.446033
522,5.220000,-39.440510,44.584579,-2.802700,-22.845327,13.283241,39.314827
523,5.230000,-40.069038,44.755230,-2.415777,-23.015022,13.279774,39.249100
524,5.240000,-39.645798,44.836456,-2.255804,-23.091311,13.238150,39.098015
525,5.250000,-40.867363,43.991116,-1.674452,-23.106306,13.340730,39.025112
526,5.260000,-43.027672,44.247715,-0.678757,-23.198769,13.224879,38.749973
527,5.270000,-44.169708,44.663334,-0.341787,-23.180830,13.252607,38.612671
528,5.280000,-44.287312,45.345264,0.290972,-23.172771,13.125271,38.404636
529,5.290000,-45.845741,44.931728,0.959711,-23.105181,13.305224,38.370926
530,5.300000,-46.131886,45.667458,1.134930,-23.028963,13.290189,38.207867
531,5.310000,-46.499203,45.531898,1.200963,-22.954355,13.422320,38.259430
532,5.320000,-45.636562,46.031902,-0.743692,-22.833197,13.273889,38.254646
533,5.330000,-47.262508,45.861626,1.124134,-22.723116,13.480876,38.229359
534,5.340000,-47.123123,45.935127,0.812926,-22.602877,13.463797,38.209629
535,5.350000,-47.892319,45.475834,1.519648,-22.426201,13.483688,38.170090
536,5.360000,-47.432606,45.329609,2.236916,-22.299656,13.520996,38.195900
537,5.370000,-47.130886,45.110703,1.571376,-22.235006,13.663858,38.401569
538,5.380000,-47.815624,44.969185,2.165534,-21.995857,13.629237,38.350822
539,5.390000,-47.967518,44.441319,2.267752,-21.851475,13.688779,38.418758
540,5.400000,-47.479027,43.817642,2.470489,-21.702051,13.861617,38.519680
541,5.410000,-47.798378,43.085564,2.754806,-21.627464,14.035887,38.726925
542,5.420000,-47.418770,42.346077,2.042440,-21.432083,14.079417,38.816444
543,5.430000,-47.399570,42.068768,2.701871,-21.313501,14.374444,39.064487
544,5.440000,-47.289749,41.709915,2.555974,-21.222252,14.592626,39.193581
545,5.450000,-47.122276,41.695297,4.014993,-21.087084,14.654064,39.196472
546,5.460000,-46.211361,40.341045,4.395051,-21.022720,14.964315,39.367611
547,5.470000,-47.185291,39.328289,6.005719,-20.880280,15.317461,39.472546
548,5.480000,-47.013851,38.866642,5.780066,-20.797081,15.480173,39.613037
549,5.490000,-46.488686,38.254665,6.513647,-20.736839,15.801435,39.748035
550,5.500000,-46.688438,37.337715,6.941709,-20.689806,16.003674,39.848755
551,5.510000,-46.570862,37.060322,9.351827,-20.602367,16.240368,39.861568
552,5.520000,-46.201641,36.543869,9.602214,-20.562298,16.518894,40.002239
553,5.530000,-46.538364,36.527905,10.654995,-20.600111,16.790552,40.153633
554,5.540000,-46.620899,36.615536,12.431215,-20.579355,16.889109,40.140228
555,5.550000,-46.667244,36.439835,13.329525,-20.579075,17.212221,40.266853
556,5.560000,-46.011894,36.714104,14.435722,-20.605555,17.317911,40.300636
557,5.570000,-46.213158,36.429459,15.589185,-20.636196,17.543112,40.445930
558,5.580000,-46.870972,36.765316,17.793884,-20.629860,17.699785,40.425426
559,5.590000,-46.686047,37.651012,18.557144,-20.704178,17.811138,40.551453
560,5.600000,-46.667057,38.125221,20.703440,-20.756159,17.937523,40.557579
561,5.610000,-46.820782,38.798088,21.405964,-20.764698,18.080267,40.668819
562,5.620000,-46.894424,38.766964,22.480448,-20.714991,18.126740,40.706837
563,5.630000,-45.548622,40.031487,23.793552,-20.709042,18.158384,40.706612
564,5.640000,-45.948425,40.319630,24.542616,-20.715473,18.286602,40.790836
565,5.650000,-47.298458,40.443146,26.561178,-20.740515,18.358953,40.876545
566,5.660000,-46.934681,40.679356,29.237352,-20.718727,18.458162,40.929104
567,5.670000,-47.064907,41.852665,30.326914,-20.700483,18.417778,40.954571
568,5.680000,-47.167835,40.423607,32.818386,-20.689072,18.537489,41.142536
569,5.690000,-46.755997,42.549633,33.916775,-20.728504,18.364885,41.168842
570,5.700000,-47.805645,42.974968,35.545368,-20.691284,18.278276,41.377430
571,5.710000,-44.540909,45.222191,35.033531,-20.262777,18.451605,41.576714
572,5.720000,-40.426411,47.096081,35.081524,-19.810249,18.603271,41.894306
573,5.730000,-35.263298,48.941071,30.755529,-19.413561,18.678947,42.371346
574,5.740000,-30.974854,50.019669,30.084330,-19.064880,18.630276,42.671783
575,5.750000,-25.887171,51.586285,28.767715,-18.674412,18.672171,43.194592
576,5.760000,-20.406849,50.680630,25.952139,-18.141207,18.405994,43.689911
577,5.770000,-12.717742,51.935814,20.045090,-17.658438,17.994202,44.280388
578,5.780000,-6.164925,51.718044,16.747475,-17.256760,17.464832,44.841278
579,5.790000,1.180127,51.537655,13.939848,-16.743961,16.950169,45.395943
580,5.800000,8.596631,50.397106,9.747139,-16.161142,16.129467,45.964287
581,5.810000,16.683384,49.646709,5.447478,-15.729271,15.350095,46.607071
582,5.820000,24.685917,48.269859,0.836832,-15.300462,14.261124,47.312134
583,5.830000,31.983631,45.733818,-2.113471,-14.885499,12.976559,47.889812
584,5.840000,32.993103,45.603001,-2.186364,-14.825932,12.343050,48.081146
585,5.850000,29.330353,45.824226,1.352416,-14.880069,12.188040,47.936993
586,5.860000,34.352875,45.342155,0.170039,-14.659208,12.045547,48.071938
587,5.870000,34.157974,44.897209,-2.047376,-14.489961,12.612452,48.178135
588,5.880000,34.676331,45.412731,-5.329430,-14.569327,12.866870,47.904106
589,5.890000,31.550468,44.408592,-3.054801,-14.617846,13.226685,47.840717
590,5.900000,27.719454,45.565884,1.677807,-14.649693,13.619402,47.824734
591,5.910000,28.838127,45.598461,1.297333,-14.629124,13.838763,47.521313
592,5.920000,27.779997,45.997040,2.195097,-14.734337,13.851913,47.483234
593,5.930000,25.741371,45.692192,3.075056,-14.788718,13.903811,47.559002
594,5.940000,28.337305,45.646263,0.481495,-14.733519,14.050731,47.264091
595,5.950000,28.259796,44.028263,-3.288637,-14.813270,14.046290,47.055462
596,5.960000,26.692806,43.802071,0.320038,-14.963295,14.500200,47.059605
597,5.970000,22.558212,43.759434,3.440102,-15.111868,14.823400,47.070084
598,5.980000,22.676100,43.971848,0.403190,-15.211926,14.917344,46.838291
599,5.990000,23.206747,44.660370,1.726424,-15.433062,15.449741,46.734322
600,6.000000,22.414444,44.669926,-0.858551,-15.491642,15.470847,46.527081
601,6.010000,20.587494,44.721687,3.086597,-15.624073,15.742233,46.476154
602,6.020000,20.098307,43.639648,2.421187,-15.701782,15.981065,46.294449
603,6.030000,18.750647,44.882660,2.259277,-15.955729,16.127058,46.224827
604,6.040000,16.537655,43.746258,2.149724,-16.193825,16.273338,46.202957
605,6.050000,15.589602,43.247856,2.526754,-16.387373,16.394573,46.154778
606,6.060000,15.032945,42.845299,1.533297,-16.614992,16.512199,46.051704
607,6.070000,14.937064,42.304462,1.074468,-16.879282,16.584600,46.026192
608,6.080000,11.548742,41.645638,3.021745,-17.190439,16.637363,46.075722
609,6.090000,11.099977,40.597908,2.283491,-17.497986,16.695564,46.033669
610,6.100000,11.062222,40.140362,1.201894,-17.820068,16.697180,45.970345
611,6.110000,10.560488,38.646812,0.464635,-18.137709,16.722168,46.027279
612,6.120000,9.490288,36.824100,0.366901,-18.366241,16.734373,46.113960
613,6.130000,8.435471,34.642498,2.289366,-18.538517,16.725277,46.051876
614,6.140000,6.136847,33.460327,1.557760,-18.812546,16.754377,46.165146
615,6.150000,5.418257,31.756262,0.896442,-18.998035,16.887175,46.152637
616,6.160000,4.004633,30.581438,0.961867,-19.149460,17.000788,46.211208
617,6.170000,3.326901,29.737701,0.900075,-19.289482,17.100773,46.250225
618,6.180000,2.881831,28.719864,-0.161967,-19.421497,17.147961,46.308140
619,6.190000,5.695348,29.372723,-3.318452,-19.534216,17.269764,46.324268
620,6.200000,4.610365,28.633411,-3.651169,-19.587055,17.320534,46.476994
621,6.210000,3.202567,28.164087,-3.389241,-19.641621,17.345758,46.599522
622,6.220000,3.034906,28.348812,-3.933707,-19.704828,17.280491,46.625008
623,6.230000,2.644989,28.159235,-2.543634,-19.698986,17.391178,46.802948
624,6.240000,1.378678,28.284636,-3.048786,-19.765230,17.525648,47.055489
625,6.250000,1.472908,28.971146,-4.177784,-19.842985,17.456474,47.187546
626,6.260000,1.681521,29.961048,-3.741516,-19.963711,17.590483,47.414188
627,6.270000,-0.542426,29.713539,-2.057218,-19.989096,17.510494,47.544308
628,6.280000,-2.169170,30.943998,-1.016923,-20.120928,17.462994,47.718994
629,6.290000,-2.430646,31.484529,-0.834521,-20.237192,17.441330,47.830914
630,6.300000,-3.666312,32.054619,-0.062719,-20.298450,17.398718,47.995983
631,6.310000,-5.610785,33.255581,1.275535,-20.451038,17.295942,48.251297
632,6.320000,-6.087653,33.724735,3.180098,-20.523624,17.323359,48.444366
633,6.330000,-6.751400,35.898815,3.776322,-20.610247,17.246662,48.588924
634,6.340000,-9.989199,36.248348,5.524005,-20.770147,16.985580,48.969604
635,6.350000,-9.989570,37.253540,6.241461,-20.851431,16.919907,49.226192
636,6.360000,-11.806654,38.110321,7.730511,-21.022640,16.785465,49.503529
637,6.370000,-14.701747,38.400951,8.287522,-20.894264,16.670609,49.419811
638,6.380000,-16.543062,39.088696,4.887815,-20.688591,16.539383,49.282715
639,6.390000,-17.122904,39.338268,3.677725,-20.670115,16.605427,49.240231
640,6.400000,-19.809938,39.182137,2.337875,-20.580173,16.336876,49.040356
641,6.410000,-23.845020,40.244442,4.258957,-20.481773,15.940446,48.767620
642,6.420000,-24.558344,40.206493,1.613231,-20.321922,15.637485,48.657784
643,6.430000,-26.855492,41.118984,0.282604,-20.214794,15.086569,48.406357
644,6.440000,-30.036894,41.860722,0.359523,-20.378319,14.537848,48.172314
645,6.450000,-32.930943,43.005569,-0.424635,-20.312563,13.931195,47.841515
646,6.460000,-33.550671,43.859230,-3.621272,-20.117304,13.299678,47.621078
647,6.470000,-34.199184,44.571598,-4.988299,-19.952629,12.741725,47.529037
